x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
0.6459989912100742,1.7289854041997295,-13.730784002877659,-5.650279344771308,0.6399242940760399,1.6929343582408558,-13.841407097178932,-5.960611793042338,0.642477530665616,1.8042897512343516,-13.296943526389795,-4.476844456273236,0.6532303508447255,1.7606946402604793,-13.62245671203097,-5.3362980067195585,0.6668219015690593,1.813637074665371,-13.592142367767241,-5.324418141696418,0.6577922945430211,1.7494969513614609,-13.49022134070596,-5.011405286490564,0.681523712346524,1.839526072625156,-13.356063999748676,-4.6935065834581415,0.6651478648340605,1.7874073386756837,-13.274254872155904,-4.481662313502888,0.664733073399392,1.7595305767052043,-13.44721454733492,-4.890181721535134,0.6711462867986148,1.7742798574616483,-13.410517905576816,-4.812607896077523
0.6805786992940688,1.890719358183708,-13.843789589773085,-6.0162325769048195,0.6737829812408571,1.84848284917411,-13.960619333039777,-6.309852420297303,0.678563325690303,1.9875215001414124,-13.386480415515265,-4.877733983312846,0.6884442436499351,1.92847822814352,-13.72918267216536,-5.7161014387868425,0.7030946430623667,1.9824348608833429,-13.698630730601169,-5.707088879254812,0.6927822335702504,1.9238436128060081,-13.590449446435773,-5.403627989875154,0.7183142337990271,2.019900663715003,-13.449934131417839,-5.092779625009079,0.7008960116075742,1.9711870763205408,-13.363888118425965,-4.882266322178247,0.6999236849334961,1.9360167675444824,-13.545018181765625,-5.285437272714981,0.7066318839478477,1.9523558111191777,-13.506770063498365,-5.209807100949551
0.7183930864577429,1.6798998838002241,-13.964114241311181,-6.206221386400013,0.7107526382243392,1.9972924544603157,-14.086816381445725,-6.638486027831094,0.7183137556931313,1.7902960124844058,-13.48403509518152,-4.890909514966256,0.7270138082128055,1.7220458789361164,-13.843504700941098,-5.863114536543118,0.7427433402800335,1.7764134889158227,-13.812772508186267,-5.842049350949058,0.7312591058263705,1.7215570483353555,-13.698522006233276,-5.497024341052839,0.7587122470733272,1.8209502664767807,-13.551789723918025,-5.130721575809268,0.7403197531339849,1.7739815019071228,-13.461533444869527,-4.886042049414237,0.7386440202843857,1.7350464770803051,-13.650726927219921,-5.3611258826812955,0.7456790001702313,1.7522276817604676,-13.610966205517357,-5.270345515464099
0.7519910841337474,1.8297951871640312,-14.088238669039182,-6.534545882629267,0.7506984873135455,1.7760953943437232,-14.219586102002346,-6.9154143995177675,0.7541196759428194,1.9657094436351863,-13.581853285480845,-5.284291739878082,0.7614547257915278,1.8785475871578847,-13.96076699167196,-6.212479850261243,0.77827161005835,1.9339515775247988,-13.929613495205247,-6.196034783346865,0.7656902467930776,1.8856623066596283,-13.80846249305433,-5.867737249252524,0.7951312524028628,1.992547590463429,-13.654404155434207,-5.517986514648231,0.7757993831721275,1.9500820340224243,-13.559254285857813,-5.280651195407857,0.7733449498259918,1.9017736308577176,-13.757949444873548,-5.737935542144357,0.7807235538054406,1.9209156849443882,-13.716373115826636,-5.651659381156218
0.788586987877028,1.9735176366250335,-14.218929586691766,-6.838737966899604,0.78622039520042,1.913552821525113,-14.3578943899927,-7.191441949914871,0.7934338648155231,1.7644940459047025,-13.687539120278409,-5.374989755477478,0.7990256775346856,1.6640459600628816,-14.085016588677185,-6.445454288105887,0.8169506416088459,1.7200570875471703,-14.053534190872185,-6.417610229373751,0.8034034929262702,1.6768187418556375,-13.925817238039384,-6.044869476279807,0.8349822042121313,1.7887123418232256,-13.764763885727172,-5.636447902159524,0.8148010238525759,1.749054839562645,-13.66486730976597,-5.362182263289423,0.8113804224431461,1.694812923845103,-13.872708155716436,-5.896124877664317,0.8191418675043283,1.7152357467925954,-13.82940630344976,-5.793986477069475
0.8280573406095286,1.7481345354186213,-14.355704346029759,-7.159366890057005,0.8244914516309222,1.6822491946124605,-14.501723228991,-7.554271295302231,0.8287237457336172,1.930021453718871,-13.795038915387956,-5.7476836387892165,0.8323065967359432,1.8088708087968883,-14.213925674439304,-6.750378454685098,0.8513517833597894,1.8657463196476671,-14.181886395459658,-6.728837934764672,0.8369398677633829,1.8293562249851727,-14.046714627564974,-6.380326498906636,0.8707564510485958,1.9496102709444465,-13.877492843770366,-5.9981111004520935,0.8497821206438291,1.9153562816415453,-13.772110955031758,-5.737481065326625,0.8452766809200482,1.8502215388256185,-13.99063065326972,-6.240836371554352,0.8534465824401802,1.8728133010233248,-13.945286032991149,-6.1457740174688675
0.8630200313179011,1.8820650074535714,-14.498891683830898,-7.402819671827342,0.8581364355231714,1.8122731055657992,-14.652808654897045,-7.759413149376059,0.8673241748079946,1.7225425857931709,-13.909992588163743,-5.920232821169122,0.8684840129118809,1.9484200661417488,-14.348933243533006,-7.0274611070721615,0.8886667097527428,1.6421808618191838,-14.316463154154954,-7.037535598779392,0.8735269922630865,1.9756014563112023,-14.174321157543108,-6.692939903676717,0.9097486564674848,1.7385494895265932,-13.997455065779405,-6.200964652348813,0.8880892462766599,1.708240704607236,-13.886860576338293,-5.901196689263793,0.8822811116965605,1.9991587231383767,-14.115447380700807,-6.56430552097898,0.8909028484606467,1.6592606472521918,-14.068201513340526,-6.373289778710816
0.9006613314669725,1.6472225288717668,-14.646948077267444,-7.802456163333609,0.8943818976344874,1.942906009712655,-14.807996917884564,-7.918564933272602,0.901775026523858,1.876782515832866,-14.028397244587126,-6.258787108541231,0.907452414234716,1.7192728055134932,-14.489482465674447,-7.387139183459699,0.9215103269891264,1.7776450707735345,-14.457213866130544,-7.2905851725769395,0.9130390213893106,1.7525712069676724,-14.308179955616643,-6.9991639146226525,0.9445196462580164,1.8877921413992205,-14.12147435882638,-6.523274769433622,0.9222540603688044,1.8632426266974669,-14.004884510123567,-6.243625791331461,0.9222642861593281,1.7784600197044576,-14.246733491120384,-6.851046525084982,0.9240880614056906,1.8052063695425504,-14.195667308914745,-6.681676738434456
0.9336057820444078,1.7771511322191629,-14.802997200534117,-7.963969402081925,0.9332400178287404,1.703625116112728,-14.966368216550016,-8.371975438597957,0.9393106768405152,1.6608321059059843,-14.153572986757949,-6.515885829343215,0.9418378703449858,1.8512727293618565,-14.637225249343645,-7.594756366419937,0.957063228404597,1.910502115870696,-14.603025569582082,-7.506958593170746,0.948090445528664,1.8885316249462447,-14.448163233909098,-7.2541685471865565,0.9822754890860008,1.6675000509140427,-14.251939854215053,-6.812053355549918,0.9595189129027538,1.6477867552464542,-14.129757025950196,-6.4924302734004975,0.9578334865534172,1.916524252724683,-14.383754421622088,-7.1206381201096605,0.9601921887965416,1.9457605590241704,-14.329300843683429,-6.962847130876862
0.969148804688791,1.910606402314715,-14.962276588575754,-8.07151679960872,0.967312520150995,1.8408345805289918,-15.133807725321974,-8.418796371693123,0.972527318958635,1.803841839169824,-14.283890703344815,-6.806327085521553,0.978863324932223,1.614097856941863,-14.78912037667204,-8.023337161159636,0.9952732707220108,1.674299428085051,-14.753164741445492,-7.928778700443559,0.9858610780275888,1.6557901109016342,-14.59324660485283,-7.640896022293714,1.0156254901042818,1.806013770959585,-14.38818092132605,-7.080324960448867,0.9924746480076828,1.7913858638331386,-14.259605631418207,-6.78801827335246,0.9961639716079108,1.6859060705473294,-14.52616718402428,-7.4901844243158795,0.9991073999770248,1.7176074217695818,-14.468557786300972,-7.316787354046541
1.0073609327350854,1.6732083177338164,-15.123706924567928,-8.532585714750924,1.0041292117615748,1.6066708942671606,-15.302183652755838,-8.873399143771127,1.0086041557420315,1.9422668858756464,-14.420017245055243,-7.0668119889083005,1.0111452820710602,1.7462693386289383,-14.949587119895233,-8.13674713068947,1.0287592592837118,1.8061710282118533,-14.911740315454367,-8.054452904733948,1.0189768802456216,1.786400938230495,-14.746064525298705,-7.818557358246004,1.0517457655234734,1.9410392134815435,-14.529787420535028,-7.314803609305379,1.0283023652843457,1.9301504818893145,-14.395365996885257,-7.0543957047811965,1.0298820930188577,1.8171293935932442,-14.675970872510598,-7.687566967036444,1.0334595484124165,1.8502510636960432,-14.6148935333819,-7.530055922991828
1.0408250990897618,1.8193014587523433,-15.294358638862947,-8.511960645125168,1.036262629646918,1.7644700886554698,-15.47965163563126,-8.771973637879505,1.0474494934595444,1.7120487003938245,-14.561353484833413,-7.445508267279128,1.046070668843639,1.8850068164705247,-15.112322062509026,-8.187868232159651,1.0648826798479492,1.9437457827148537,-15.072829373549045,-8.120248442984536,1.0547048990102317,1.9193292693740776,-14.902435672463625,-7.945674167121192,1.0905665497931043,1.7072223018135817,-14.676083492721135,-7.720624352174844,1.066905374922132,1.7002704533952324,-14.536453910980885,-7.426696269579532,1.0662246808907223,1.949320683513332,-14.829722211851328,-7.8381709731435505,1.0704645696863373,1.6137928046258485,-14.765494651841733,-7.954212000679048
1.0772111282648087,1.5931646374770672,-15.46459785176545,-8.940725731089069,1.0715520314200273,1.9387859233538138,-15.65509110838885,-8.583827139411031,1.0816904674674208,1.8444538124789511,-14.710263650178995,-7.631709319487253,1.0837708051730497,1.6518978659753758,-15.276079427152213,-8.642261402143934,1.1037575955022458,1.7096378325383914,-15.23523434240874,-8.57735695624208,1.0930914843977129,1.6816660665836354,-15.061349155806047,-8.404660799433643,1.124710995829376,1.83901225192464,-14.830495979764633,-7.871501156018875,1.1009107839900367,1.8324668481131758,-14.684987836372473,-7.6204804642011705,1.105211094560989,1.7113358191107508,-14.9864856313142,-8.292370453689308,1.1027404257788542,1.7458341375242403,-14.924578891855314,-8.075642017426704
1.10907442101435,1.7654082114482361,-15.643412366387231,-8.760818997315278,1.1103277498871036,1.7391489745328663,-15.826767651177073,-8.89840127513403,1.118579543717,1.6073046254589007,-14.86289783656874,-8.071622167633691,1.1168087624925571,1.8090523232648243,-15.448924655195096,-8.551238106097031,1.137950352153014,1.8639244143952591,-15.406781481533582,-8.505171591346361,1.1267248057293855,1.824575341848044,-15.22944237179472,-8.410702211236881,1.1614912408678688,1.6006645400971686,-14.987926002885013,-8.326115674371703,1.1375601209523003,1.965741439570286,-14.837397445656496,-7.767337183278363,1.1394378109432042,1.8505902925076825,-15.152333040387983,-8.329721163742999,1.1376571085293392,1.8838569071078717,-15.086091732203851,-8.136422578465499
1.1443825852433147,1.954719126777812,-15.818628746333538,-8.496408825323691,1.145110729377761,1.9449033671461895,-16.00473567667975,-8.55709883257469,1.150725636226178,1.7422372529940398,-15.024330279921413,-8.157209839190687,1.1529898089578534,1.5931420514009609,-15.619949417317034,-8.939606789743541,1.175228840440919,1.6452123000868415,-15.576884913360507,-8.905687099616877,1.1632163125663466,1.5953684750499448,-15.397656416019453,-8.851271911036378,1.193504531669812,1.739656408211957,-15.154448316372445,-8.363245803471314,1.1768749497437059,1.7286855646402282,-14.992744189322064,-8.221293187240471,1.1764496167933576,1.6180692372863352,-15.318927463662845,-8.781113672254481,1.1753342466714964,1.6501229848521328,-15.24882018377316,-8.592659190923817
1.183476967778871,1.769115075913946,-15.988556922840012,-8.740642560875731,1.1840087967206847,1.7757415340878766,-16.175877653331245,-8.713773341879222,1.1855703812860587,1.885161887766923,-15.187474476705225,-8.176693689487593,1.1848526499858727,1.7800492420713387,-15.798741553111904,-8.686173878766747,1.2081330864426558,1.8281337920608405,-15.754998655352844,-8.672085419419194,1.1951236820673454,1.761845394346662,-15.574681854240186,-8.703256108417214,1.2282976598340511,1.8894645659259768,-15.321713232441873,-8.326637229282168,1.2114486610365107,1.869047449564532,-15.157170053066876,-8.255144116519235,1.2088110015390845,1.7779416230937777,-15.494549737107935,-8.670737895092982,1.208336706368539,1.8053923339223288,-15.420673367591634,-8.51417138287364
1.2188592692971498,1.98746879135852,-16.163369774057525,-8.344505028694494,1.219523627402442,2.006611195518357,-16.35015312016883,-8.272091214590485,1.2232736190413969,1.6555690478581715,-15.35100835049498,-8.621685069426475,1.2204536348272994,1.9830168567096167,-15.972465030687239,-8.356323866357947,1.2446957622838726,1.6371660447645504,-15.928440363741233,-8.944396930719,1.2303605899542789,1.9450215121063288,-15.74874697640853,-8.469997593886184,1.2660869511525707,1.6661747668883218,-15.488245977027516,-8.747651609214829,1.2488296100278014,1.6373769565459364,-15.322272935397255,-8.705125920886458,1.24436983400096,1.5650150860155982,-15.667964495009794,-9.045150288550218,1.2444445530469856,1.587612966624221,-15.59095679524911,-8.910758152628206
1.2586086451243201,1.8301175581111524,-16.330259874631416,-8.427167303945737,1.259655851312809,1.862145059099655,-16.51559494446064,-8.269529477269701,1.2563849999985606,1.819193557443514,-15.523442051883507,-8.49444964565553,1.2601139719614918,1.8101878875207404,-16.139591508014398,-8.52969163105487,1.2774390831791635,1.8516671893482144,-16.107328302355608,-8.566137399009701,1.2692610201964052,1.753360828487164,-15.918146928286252,-8.74526247237879,1.2994104464903369,1.841365802486012,-15.66319900921181,-8.555261073011456,1.28157714915872,1.7980236881850422,-15.496375453814982,-8.592460200348969,1.2756701357212719,1.7563497998167632,-15.848867500780795,-8.770134278593865,1.27619681237947,1.7718451970461655,-15.769171958301673,-8.670620789973452
1.2952109962865432,1.6857635068484371,-16.498803220710332,-8.431734458184527,1.2968987524948024,1.7275434268289864,-16.680985534006034,-8.196627097280196,1.2927688711474308,1.6090865634348537,-15.693331044796619,-8.858201952041814,1.2963177297119066,1.6522331817370663,-16.310185340635496,-8.621898673108259,1.3144724269661279,1.6912932307569144,-16.278651050335807,-8.673451107738241,1.3043282367661484,1.966298369674492,-16.093052177733828,-8.37154543968445,1.3362377625400574,1.6424364437485433,-15.83430423067204,-8.866512491444523,1.317537622922421,1.585515699668855,-15.668224657821964,-8.965857067094023,1.310797131717607,1.9637050384427848,-16.024270186352673,-8.420895036854366,1.3116337163203933,1.9722745143481464,-15.942584374101141,-8.352555699650027
1.328926266423512,1.928393636775221,-16.667437909874025,-7.966772980384278,1.331449621031382,1.9713290537863952,-16.84491807595164,-7.747804248073537,1.324950602416128,1.802875547735461,-15.870495083837454,-8.571851313087755,1.329362393346648,1.889560613277676,-16.482623314097662,-8.16199021952041,1.3482982915812662,1.9275384493962044,-16.45212007249057,-8.21641805786072,1.3436542041596382,1.803533561374744,-16.26048308652752,-8.48737392854577,1.3690864914150285,1.848775665118852,-16.01163448050093,-8.522425065791486,1.349247936915798,1.7769305170449736,-15.847541799163844,-8.690641593451845,1.3500712324864628,1.795533092397397,-16.192688087089763,-8.569187314644882,1.3510792066073565,1.7969117597488162,-16.109635488094142,-8.540045578648005
1.3674941391590163,1.79715836820695,-16.82677336948171,-7.83900305360921,1.37087620210711,1.842572458259082,-16.99987416091311,-7.562227197323875,1.3610081133708372,1.6219900625747736,-16.04193211009921,-8.792029391443414,1.3671536056122011,1.7519936345244869,-16.64586311848807,-8.103815300215695,1.3868490605691903,1.7888317757728758,-16.616448433647786,-8.170337926734812,1.3797248753871332,2.037236723046641,-16.430230565098437,-8.034678940451556,1.4060620047174053,1.6800389539624438,-16.18208298181676,-8.676035862179887,1.3847865472566976,1.5942945924190342,-16.02135463103288,-8.921028229901111,1.3859818943344109,1.6421425812803467,-16.36407183338266,-8.635774259457849,1.3870174418023329,1.6365618582247574,-16.280436399667106,-8.646485044278888
1.4034373065231553,2.0376081866125246,-16.983553430553894,-7.417000296686442,1.4077276512722916,1.7136043218693615,-17.151118704859588,-7.33284087514292,1.3934479146223326,1.8445242172363816,-16.21777269792808,-8.380299294481283,1.402193478302691,1.9940988061523528,-16.807939424492382,-7.651956366416664,1.4226256960846482,2.03123547575414,-16.779855192182474,-7.714901467138237,1.420469609848066,1.8954004086051928,-16.590924143907465,-7.999950750352514,1.4396627837966542,1.9109922185208483,-16.355603699060357,-8.233591628211723,1.4166724391050782,1.816017075539564,-16.199775195630902,-8.51400722823698,1.4188247459600176,1.8820490958893537,-16.536787318571818,-8.171280222761116,1.419748678966828,1.872656221307747,-16.45336610055268,-8.189542991136468
1.444189470255406,1.906601181772793,-17.131893436487623,-7.192890292775008,1.441999737709679,1.9458510355895984,-17.297775522362443,-6.996886956300989,1.4303383989670602,1.6916125070235142,-16.385378683817706,-8.437024702012533,1.442075454425738,1.8632857064957664,-16.960978551820716,-7.4789532238220175,1.4632504055997306,1.9005047407872973,-16.934153221525246,-7.550562804365152,1.45837761802017,1.761406968418972,-16.750923158914517,-7.90040175340454,1.4778826281670712,1.7665200361837756,-16.520275531624588,-8.229046493475236,1.4529927806158696,1.6627612843136512,-16.37005534019564,-8.577810986513862,1.4564657278778046,1.7474407925769109,-16.700212923027042,-8.09100281462276,1.4572018033929828,1.7337392579609732,-16.61715696037541,-8.14324958365
1.4823214938908618,1.7730504659156698,-17.275751242343123,-6.931370806373699,1.4809167584214709,1.80827319778755,-17.437713261488465,-6.699016091900947,1.4641706491075304,1.930402683189894,-16.554119177857956,-7.973654751930637,1.4793411685556537,1.732869690278753,-17.110557616297154,-7.260798063265362,1.5012605004154769,1.7707068470586582,-17.085164477612548,-7.3396212019152065,1.4936057573885495,2.0022245941487724,-16.908931193982607,-7.464478238735279,1.5132130288907466,2.0074685117020006,-16.684856461494096,-7.7670434703733156,1.4862480063021426,1.9023422768266505,-16.541611559925922,-8.113630023861765,1.4914145437293431,1.9901528678119564,-16.862032979319498,-7.645773647731994,1.4918765885522025,1.9758307096535088,-16.780021952048408,-7.688176057144991
1.5177825032091752,1.9985850654159192,-17.414378658470596,-6.636354406954092,1.5170822223772218,2.028662052663747,-17.571693583326486,-6.461048844408497,1.5027787027713282,1.7944196798525849,-16.71359227289657,-7.888733646768397,1.5139985623612284,1.9645864513671008,-17.255773577562465,-6.9127596319457325,1.5366746373566498,2.003693875218441,-17.23195690165085,-6.983877546246729,1.533650249271525,1.8709694065429707,-17.058220758757308,-7.261520111978962,1.553362399124787,1.8744597367023137,-16.840197330901564,-7.635034781512027,1.5242948518386756,1.7673250127625584,-16.703884160403152,-8.032089447550282,1.5312176010855818,1.8604272335212333,-17.014948452274133,-7.4556979670453085,1.5313932027452724,1.8447705485078238,-16.93378547319131,-7.524021579248341
1.5577542045174935,1.8544668599679566,-17.547105746609677,-6.315825992042515,1.5576554634304969,1.878629861348715,-17.700914560214656,-6.114587519004357,1.53866709636838,2.034759253733593,-16.871366945831934,-7.447377582819604,1.5532902913885704,1.8265009301964537,-17.39402877020138,-6.623597932001215,1.5767485148610183,1.8667717410668367,-17.371634452575787,-6.6998084677800245,1.5710696374023845,1.7383461114144017,-17.203451160996888,-7.018158975906407,1.590851593858833,1.744156334916927,-16.992898026531805,-7.4518557343291985,1.5596413520939267,2.009342073653189,-16.864525949354157,-7.58795899983855,1.5684261457560067,1.7301549692691618,-17.164062411615042,-7.222824459401343,1.5682886137154288,1.714622910309162,-17.084265904776274,-7.313361317009018
1.5948435417168525,1.703474064792211,-17.673422266450526,-5.972297345644508,1.595228060657471,1.7210181666029722,-17.823206310594742,-5.749531641516595,1.5793622814430517,1.9026835918018503,-17.02031449748833,-7.25593529762867,1.5898203099924997,2.0466098350281694,-17.526500728841405,-6.369522392123463,1.6140839496823554,1.7242668592232275,-17.505630621931385,-6.387251387671348,1.6058365596306725,1.9659046696169027,-17.343814340515014,-6.699310944757649,1.6257347205571715,1.9792980975645489,-17.14193514121839,-7.070327151715005,1.5998281935669905,1.8789231323595248,-17.016285129350926,-7.397562226338633,1.60302924514139,1.9608134237322588,-17.30851890080307,-6.8911593305091445,1.6025810719216118,1.9472739041891785,-17.230533131116463,-6.9574578808410665
1.6289130230126967,1.91258989749925,-17.792868213363416,-5.821504765164354,1.6296484239895304,1.9263785578082044,-17.938196943425073,-5.6575879733865415,1.6174159532790888,1.7698486085605512,-17.1654332034409,-7.022623934577832,1.6307525066930628,1.896756868041761,-17.653891176683874,-6.029379341904543,1.6485692868668198,1.9400382793876496,-17.633375649684808,-6.1735852940454015,1.6451546530230103,1.8238930415246808,-17.47780055941017,-6.39208482404394,1.6653206825084623,1.8441345005762824,-17.28334168425269,-6.806728892137848,1.637406656214181,1.7478973787828256,-17.1642363738777,-7.164627553599549,1.642245513616035,1.8217412529898147,-17.446342087413253,-6.5910823858396075,1.6415265500053955,1.8100319485785377,-17.36968228873328,-6.673723899267877
1.6671648209626817,1.749181612440295,-17.909298308666703,-5.4449735142800915,1.6681759951456945,1.7567456022493542,-18.051348702892803,-5.269334762025228,1.6528129254503,1.9979134323627232,-17.305885682132462,-6.6918241019510525,1.6686876440538982,1.7396955610725302,-17.774478763521966,-5.669504564867752,1.6873700524545727,1.7850872638517006,-17.75684735556572,-5.817172471181,1.681632513853504,2.0401083382361267,-17.605642255891052,-6.168017522333122,1.702203372519988,1.7043740423820173,-17.419476262095447,-6.51177138944495,1.6723646037898374,1.977797015263739,-17.30752892494969,-6.8331464383939275,1.6786803386758309,2.0407168022896585,-17.578163735130044,-6.355988484552845,1.6777271889769665,2.0310883951658667,-17.503156766718636,-6.411045351191063
1.7021484532114877,1.9511934387652197,-18.018197778952306,-5.3861599603465935,1.7033109071906816,1.9565985480082395,-18.15673539813331,-5.268043160160689,1.6927711940975545,1.8564204059782805,-17.43972216417148,-6.392175739265173,1.7034815552753486,1.9447899295938649,-17.88786885481932,-5.557228396424109,1.7230717977316068,1.9917428926028728,-17.873190804989342,-5.698754689442074,1.7224346806182265,1.88589683197796,-17.729002606337712,-5.815311244160832,1.7362908533676285,1.9227967219478708,-17.549711689884347,-6.266628930118837,1.7119205440951122,1.838016304652656,-17.44419185371757,-6.533236834070838,1.7194946747216244,1.889326517761068,-17.705283504821104,-6.008088783797464,1.7183489568802837,1.8822969928634483,-17.631377673742453,-6.074753092793777
1.741172321986792,1.7768082895970958,-18.12592097815924,-4.992668718605908,1.7424428781508463,1.7770803763634238,-18.26209626133652,-4.873067695962682,1.7298996022171198,1.7088949901210555,-17.567565678956786,-6.066510643539697,1.742377353867226,1.7759590203546356,-17.9990134227478,-5.171210303411758,1.7629066555836643,1.8246094672900093,-17.987165898778184,-5.314783830580262,1.7601526172577855,1.724437356595881,-17.84530883122093,-5.445213927244549,1.774746787806586,1.7711898797858832,-17.675044268486722,-5.922488966663862,1.748680870188165,1.6920306590902094,-17.574856590398987,-6.207189648226997,1.7572812050768458,1.7304971209164244,-17.82544528049705,-5.6418647976602925,1.7559948967375527,1.7263631978725091,-17.752872735598327,-5.7180633918628345
1.776708487778734,1.974572137066635,-18.225774352531356,-5.020314983018019,1.7779844856781148,1.9740005381515653,-18.359557615255774,-4.9559788201512,1.764077502019541,1.9203051939842168,-17.688895891827578,-5.875003735543947,1.7778965342743187,1.975338586279528,-18.10243762881604,-5.147487442399125,1.7993988449294644,2.0251124906291507,-18.09346157538979,-5.287198530296197,1.7946413643897032,1.926924105622375,-17.95421310976582,-5.360168183021194,1.810170585402304,1.979784498036874,-17.79349404782,-5.772047828240847,1.7825214833699694,1.9048569210341064,-17.699000383363522,-6.019134389577625,1.7918911474951744,1.934865856714676,-17.938282576450256,-5.550078992461488,1.7905221606950028,1.932122628774366,-17.867234003435584,-5.5974012654127705
1.8161999305200667,1.7915816454693152,-18.326180652191717,-4.625793688913454,1.8174644964411464,1.7872276528544404,-18.4586771916588,-4.570421244379961,1.8024836058992253,1.7606452492198312,-17.80639596653846,-5.509893338451551,1.8174033059999093,1.7966696534250404,-18.20538737766402,-4.7510856572899485,1.8399010947420475,1.847655529036342,-18.199205545995714,-4.891833926991343,1.8331798465021507,1.754369805008502,-18.061416473426245,-4.968888977688443,1.849766275363041,1.8158947692674359,-17.90893500438482,-5.395118037609199,1.820618621790652,1.74633255009487,-17.819383071155073,-5.6537028837735726,1.830588464629468,1.7643416481257883,-18.049284156299485,-5.161004826861756,1.8291646132704904,1.7642999832415798,-17.979182028743843,-5.2131197607950535
1.852031563429453,1.9873507854522765,-18.418696525969985,-4.733194982960585,1.853209049498235,1.9829829139844868,-18.5500856165464,-4.729892465647949,1.8376965108836216,1.9640106117979523,-17.916593833307488,-5.409466895485977,1.8533366990684097,1.9929506074107377,-18.30040909080982,-4.809947903875076,1.8768542053227744,1.6646666483249657,-18.29704222453553,-4.495373620381546,1.8682672426023208,1.9521256744339168,-18.16079425298001,-4.969606479540649,1.8860841707483893,2.0175025786612224,-18.016837365137004,-5.335795472197585,1.8555452727925488,1.9508620250798967,-17.93245712883055,-5.559528800264274,1.8658752975919843,1.9634416038635736,-18.152504252836717,-5.158059660041277,1.864450612935321,1.9640808759457773,-18.083444423959747,-5.181486568958835
1.8917785791384987,1.7983275898966393,-18.513360425629195,-4.352783608439571,1.8928687077779247,1.7914769465305551,-18.644683465859355,-4.368684426304329,1.8769767231195809,1.7930380160952637,-18.02478317121721,-5.0205608252405085,1.8931957112166249,1.8069331400536632,-18.39660804888732,-4.418490733478394,1.9101475382892736,1.859796233163889,-18.38694969694317,-4.590217804300068,1.9073097560909988,1.7706448760127604,-18.260186382570826,-4.5725815489223285,1.9264342223216144,1.842785995806257,-18.12355327458096,-4.941963476699792,1.8945625132941468,1.7806052302586393,-18.043647704835838,-5.1708333183020185,1.905144129669255,1.7833541626653482,-18.255665446037547,-4.7622035664502596,1.9037322304542368,1.7862106211457678,-18.187074155338927,-4.785381881221096
1.9277451309364315,1.9935267838600998,-18.600416097797986,-4.53220052124099,1.928698246708536,1.986938386643668,-18.73205715438544,-4.595933009684612,1.9128374834414856,1.9912490226133548,-18.125194387722022,-5.006444931455532,1.9293343740176985,2.002013503720319,-18.48497786355689,-4.5529440017980125,1.947343462952552,1.6708737396903306,-18.47875405302917,-4.205412959469532,1.9427226536112543,1.966060778543642,-18.35163801354928,-4.6528367631443786,1.96328994223774,1.6621867106834605,-18.222392544114953,-4.544193642570013,1.9301746178993195,1.9797957320108253,-18.147064371201875,-5.1656201955306535,1.9408112129225616,1.979707147827245,-18.35090951736656,-4.841781398247127,1.9394564428771528,1.9826804071606032,-18.28278179296334,-4.836914937223936
1.9676156666136335,1.8007765261514972,-18.691060108222807,-4.179510210230902,1.9684370144414087,1.7927578348417204,-18.82397581457913,-4.272205301141994,1.9526624638937533,1.811005073152416,-18.22532328635113,-4.609140484330819,1.9693746440921047,1.8111009140473884,-18.576036743592848,-4.180569711275192,1.9807609377463584,1.865534067685744,-18.562862312218567,-4.371024226040167,1.9820438691821272,1.778144674242061,-18.444694748812164,-4.264774481946413,1.9965336764514088,1.857397524372299,-18.313276416966353,-4.608751605499916,1.9697705325395358,1.7999164876325382,-18.25037677511249,-4.769725399460618,1.9804053558791068,1.7926302616905585,-18.447745145331496,-4.4547346604724485,1.9791100510203647,1.7972292441794533,-18.37952009170782,-4.444382104540795
2.0036311971366634,1.9959972788028355,-18.774650312427426,-4.422268020900397,2.0042921711382435,1.98795919035038,-18.909419920601973,-4.5573918120088575,1.9888825653568007,2.006551565140565,-18.31750609603775,-4.67530800952775,2.005596662373053,2.0060578836649743,-18.65964813781835,-4.382718535645289,2.0180716191000734,1.6729201701599627,-18.650282796739365,-4.0107579347456195,2.0176067626669685,1.972853381480576,-18.52999023845109,-4.417422313659876,2.0336816269388547,1.6701415786763771,-18.405451449076352,-4.217082658782196,2.0057688622921868,1.9963062693106988,-18.34577128310169,-4.847187423818504,2.016257961112918,1.9879756828054973,-18.536839838540946,-4.60943601989675,2.0150546359039536,1.9923593124077104,-18.46840773379864,-4.5721770666456925
