x,xdot,theta,thetadot,x,xdot,theta,thetadot,x.1,xdot.1,theta.1,thetadot.1,x.1.1,xdot.1.1,theta.1.1,thetadot.1.1,x.1.1.1,xdot.1.1.1,theta.1.1.1,thetadot.1.1.1,x.1.1.1.1,xdot.1.1.1.1,theta.1.1.1.1,thetadot.1.1.1.1,x.1.1.1.1.1,xdot.1.1.1.1.1,theta.1.1.1.1.1,thetadot.1.1.1.1.1,x.1.1.1.1.1.1,xdot.1.1.1.1.1.1,theta.1.1.1.1.1.1,thetadot.1.1.1.1.1.1,x.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1,x.1.1.1.1.1.1.1.1,xdot.1.1.1.1.1.1.1.1,theta.1.1.1.1.1.1.1.1,thetadot.1.1.1.1.1.1.1.1
0.2152362602550706,3.4989311384080395,-8.295662757714979,-8.130236833370557,0.18798999264050456,3.4685413227738198,-8.372020807017487,-8.257373508912991,0.12456612936795307,3.0115139077804853,-8.503056311835838,-8.870432799211828,0.1787815163095248,3.4472748956655197,-8.324360604941837,-8.201566610251051,0.16217570533351466,3.0666208181484937,-8.585117400159163,-8.930497576318093,0.2415449026066807,3.557984159662785,-8.210333730604669,-7.961669537175927,0.14065041761272312,3.0395159130315466,-8.457481528828781,-8.761200907914295,0.21855861844794414,3.5279209740767463,-8.292737763054731,-8.056140284823384,0.13842134059403716,3.0380278186882035,-8.504468608339392,-8.774000736675196,0.20927765158966333,3.4648415439595706,-8.383145434685343,-8.26348254823082
0.2852148830232314,3.254579665380787,-8.45826749438239,-8.55269859623171,0.25736081909598096,3.2230166558702282,-8.537168277195747,-8.695165751112139,0.1847964075235628,3.1329367867751468,-8.680464967820075,-8.994554973447475,0.2477270142228352,3.202114748377567,-8.488391937146858,-8.630305950910214,0.2235081216964845,2.8165867162870715,-8.763727351685525,-9.399783517641476,0.3127045857999364,3.315781769245742,-8.369567121348188,-8.363940482686507,0.20144073587335404,3.1602876451721467,-8.632705546987067,-8.900455157683837,0.2891170379294791,3.28455625424613,-8.453860568751196,-8.477369849018084,0.19918189696780125,3.1607822530025325,-8.679948623072896,-8.896457359002193,0.2785744824688548,3.219347380589145,-8.548415085649959,-8.703164503619089
0.3503064763308471,3.0063266635664236,-8.629321466307024,-9.00621012323948,0.32182115221338553,2.9745995617625898,-8.71107159221799,-9.158408393225926,0.24745514325906576,2.8855060178028435,-8.860356067289025,-9.46672801788071,0.3117693091903865,2.953424515246148,-8.660998056165063,-9.088198873380458,0.27983985602222594,2.5684359642105328,-8.951723022038355,-9.874099603968807,0.3790202211848512,3.068809089881813,-8.536845931001919,-8.80237442897347,0.264646488776797,2.912180893516168,-8.810714650140744,-9.371122142928098,0.3548081630144017,3.0372103473164453,-8.623407965731559,-8.929494548919259,0.2623975420278519,2.9144538152426374,-8.857877770252939,-9.367396515368736,0.3429614300806377,2.9711137402389745,-8.722478375722341,-9.167364672290553
0.4104330096021756,2.756831122245007,-8.809445668771813,-9.47813489241144,0.3813131434486373,2.7265878710439133,-8.89423976008251,-9.632095779898094,0.30516526361512264,2.6422256489385543,-9.04969062764664,-9.932317333178016,0.37083779949530943,2.704130580913992,-8.842762033632672,-9.56161596757692,0.3312085753064366,2.7122201609248533,-9.149205014117731,-9.816057461512314,0.4403964029824875,3.192808316670826,-8.712893419581388,-8.913081813218195,0.3228901066471203,2.6668977249815686,-8.998137092999308,-9.841232820171037,0.4155523699607306,2.788435416731508,-8.801997856709942,-9.400295426758687,0.3206866183327046,2.671978491629898,-9.045225700560314,-9.832097563551738,0.4023837048854172,2.723515761744024,-8.905825669168152,-9.640790382798231
0.46556963204707574,2.8913235093920964,-8.999008366620043,-9.48310445254407,0.4358449008695156,2.4839522229561766,-9.086881675680473,-10.094781643250668,0.3580097765938937,2.409243312873336,-9.248336974310199,-10.365201927092142,0.4249204111135893,2.8406179553795035,-9.03399435298421,-9.552207077572367,0.3854529785249337,2.488974001583585,-9.345526163347976,-10.218288805888603,0.504252569315904,2.9476179251438785,-8.89115505584575,-9.383603057938094,0.3762280611467517,2.4302379547234243,-9.194961749402728,-10.286063182880966,0.4713210782953608,2.9231233971068518,-8.990003765245119,-9.407681843569096,0.3741261881653026,2.4393149386847384,-9.241867651831347,-10.265183473020821,0.4568540201202976,2.864942151816644,-9.098641476824117,-9.602396615637062
0.5233961022349176,2.6574889400235495,-9.188670455670923,-9.923969988319651,0.4855239453286391,2.640373229876704,-9.288777308545486,-9.970879475428578,0.4061946428513604,2.583096898904667,-9.455641012852043,-10.16007517871861,0.4817327702211793,2.608995488102245,-9.225038494535658,-9.985436490531374,0.43523245855660536,2.6748142152712737,-9.54989193946575,-9.963679098214897,0.5632049278187816,2.707073407743604,-9.078827117004511,-9.843800276338946,0.42483282024122015,2.5980277935767404,-9.400683013060343,-10.10796843007308,0.5297835462374978,2.6891901972468766,-9.1781574021165,-9.849770192981644,0.42291248693899736,2.61275272593648,-9.447171321291766,-10.062842874438935,0.5141528631566306,2.638348540543664,-9.290689409136858,-10.018563822901328
0.5765458810353886,2.4375103084737635,-9.387149855437317,-10.313555714755145,0.5383314099261731,2.4304565758464705,-9.488194898054056,-10.32270799692304,0.4578565808294538,2.3915383406670485,-9.658842516426414,-10.438203881389136,0.5339126799832242,2.781530343619284,-9.424747224346287,-9.790113346592364,0.4887287428620308,2.4937603557166854,-9.749165521430047,-10.19644944320968,0.6173463959736537,2.4772534036385037,-9.275703122531292,-10.267799074634407,0.476793376112755,2.4001672937620344,-9.602842381661807,-10.411756259778144,0.5835673501824353,2.4685281622756277,-9.375152805976134,-10.242522062200852,0.4751675414577269,2.420170964309495,-9.648428178780543,-10.345059992728387,0.5669198339675038,2.42850982907388,-9.491060685594883,-10.369800500533596
0.6252960872048638,2.6281694464525347,-9.593420969732419,-10.038829498527129,0.5869405414431025,2.633014418504833,-9.69464905799252,-10.000849914663988,0.5056873476427947,2.613675679893141,-9.867606594054196,-10.045895478498759,0.5895432868556099,2.5864050774879512,-9.620549491278133,-10.082810282159498,0.5386039499763645,2.7238339319513423,-9.95309451029424,-9.775631794095784,0.6668914640464237,2.65470595909123,-9.48105910402398,-10.04823830392618,0.5247967219879957,2.616026631495482,-9.81107750685737,-10.04101215337129,0.6329379134279479,2.6578284264270295,-9.580003247220153,-9.973505038270655,0.5235709607439168,2.640757667202893,-9.855329378635114,-9.957214339073404,0.6154900305489814,2.6314630730937525,-9.698456695605557,-10.04656627561532
0.6778594761339145,2.452285558239847,-9.794197559702962,-10.249566188785737,0.6396008298131991,2.8566731616302783,-9.894666056285798,-9.599122184134776,0.5579608612406575,2.853319759620479,-10.068524503624172,-9.595124195087894,0.6412713884053689,2.802957418612108,-9.822205696921325,-9.706996808114088,0.5930806286153913,2.584541836408962,-10.148607146176156,-9.80788310172712,0.7199855832282483,2.4659741737016154,-9.682023870102505,-10.314349812847087,0.5771172546179053,2.850775008702621,-10.011897749924797,-9.604069250916616,0.6860944819564885,2.480211053767587,-9.779473347985565,-10.191274595531533,0.5763861140879747,2.878658231046062,-10.05447366541658,-9.510223865206695,0.6681192920108565,2.46756349808442,-9.899388021117863,-10.203805023615262
0.7269051872987115,2.6870043499617506,-9.999188883478677,-9.815084398428676,0.6967342930458047,2.7102412763028902,-10.086648499968494,-9.661845118125548,0.615027256433067,2.722442613801652,-10.260426987525928,-9.575690135024304,0.6973305367776109,2.650208390119735,-10.016345633083603,-9.804470311380893,0.6447714653435705,2.840711202068442,-10.344764808210698,-9.325266989091267,0.7693050667022806,2.689970203996133,-9.888310866359447,-9.914612966719897,0.6341327547919577,2.7151628948042426,-10.203979134943127,-9.610557109556575,0.7356987030318403,2.713140000765957,-9.983298839896195,-9.761522512224037,0.6339592787088959,2.7456995454199125,-10.244678142720712,-9.498274762596775,0.7174705619725449,2.7112121459851224,-10.103464121590168,-9.744371875382466
0.7806452742979465,2.5523983121745237,-10.19549057144725,-9.824847516828994,0.7509391185718625,2.581601460219157,-10.279885402331004,-9.633369750969448,0.6694761087091,2.9806578018500334,-10.451940790226416,-9.097844933134898,0.7503347045800057,2.51705436300612,-10.212435039311224,-9.806307633779069,0.7015856893849394,2.7253428860602087,-10.531270147992524,-9.196202943197656,0.8231044707822033,2.545574823790738,-10.086603125693843,-9.97690017384922,0.6884360126880426,2.594878584793593,-10.39619027713426,-9.532328926560089,0.7899615030471594,2.57653442211916,-10.178529290140675,-9.779492845642677,0.6888732696172941,3.002287665109546,-10.43464363797265,-9.020735037361504,0.7716948048922473,2.58489546388782,-10.298351559097817,-9.707294251038258
0.831693240541437,2.8111064381102926,-10.391987521783829,-9.341631993118293,0.8025711477762456,2.8413259574990732,-10.472552797350394,-9.155882726733598,0.7290892647461007,2.867081897303198,-10.633897688889114,-8.934350016081892,0.8006757918401282,2.776308399216016,-10.408561191986806,-9.323590594328497,0.7560925471061435,2.9848018765337154,-10.715194206856475,-8.759048843584793,0.874015967258018,2.4205412178366403,-10.286141129170831,-9.9441734543164,0.7403335843839144,2.8568104806701164,-10.586836855665464,-9.067931024822347,0.8414921914895426,2.833850716881033,-10.374119147053527,-9.296861227563301,0.7489190229194851,2.8869028143862496,-10.61505833871988,-8.863860172367291,0.8233927141700037,2.846313575984451,-10.492497444118582,-9.230124162946328
0.8879153693036429,2.6983719513099675,-10.578820161646195,-9.195562295876488,0.8593976669262271,2.729407800006411,-10.655670451885065,-8.98504111445263,0.7864309026921646,3.123382085365188,-10.812584689210752,-8.523335391934339,0.8562019598244485,2.6641034989450025,-10.595033003873374,-9.172028060518716,0.8157885846368178,2.872976182242684,-10.890375183728173,-8.522946207502882,0.9224267916147508,2.6848177160145354,-10.485024598257157,-9.46288039870198,0.7974697939973168,2.747280792292436,-10.768195476161909,-8.863448795978012,0.8981692058271632,2.7196011777338494,-10.560056371604796,-9.1576071413282,0.8066570792072101,3.142045444862964,-10.792335542167228,-8.44874927801465,0.8803189856896927,2.7362500838501496,-10.677099927377508,-9.052146080521027
0.9418828083298423,2.9583326260169693,-10.762731407563725,-8.768880449732988,0.9139858229263552,2.9865681868455862,-10.835371274174118,-8.57925728277681,0.8488985443994684,3.008636324271579,-10.983051397049437,-8.265564435890905,0.9094840298033484,2.923837392526625,-10.778473565083747,-8.74938621022641,0.8732481082816714,3.1220489515112657,-11.060834107878227,-8.191340640671452,0.9761231459350416,2.577982023365081,-10.674282206231196,-9.284681445284686,0.8524154098431654,3.0024987553309685,-10.945464452081463,-8.490717570038552,0.9525612293818402,2.9787976079679908,-10.743208514431359,-8.727026856075794,0.8694979881044693,3.0261035768123907,-10.961310527727521,-8.195903375621786,0.9350439873666956,2.994514919753421,-10.858142848987928,-8.65162904257233
1.0010494608501816,2.84712771201716,-10.938109016558386,-8.521304133900118,0.973717186663267,2.8727125160429305,-11.006956419829654,-8.316265126360015,0.9090712708849,3.2527282665587225,-11.148362685767255,-7.967002503376631,0.967960777653881,2.812436648520574,-10.953461289288278,-8.498281015506734,0.9356890873118968,3.00019419454888,-11.22466092069166,-7.886046604302687,1.0276827864023432,2.839943791949848,-10.859975835136893,-8.881637504784006,0.9124653849497848,2.8867854833003435,-11.115278803482239,-8.205780529234142,1.0121371815412,2.866778516831612,-10.917749051552878,-8.484295472848213,0.9300200596407172,3.2694291268559157,-11.125228595239957,-7.889572512044798,0.994934285761764,2.8817704868397893,-11.031175429839372,-8.383569973332317
1.0579920150905249,3.0956705611665365,-11.108535099236388,-8.206377348132836,1.0311714369841256,3.1172496603921336,-11.173281722356856,-8.026459111469675,0.9741258362160744,3.1257299724367487,-11.30770273583479,-7.647434755552894,1.0242095106242926,3.0604439628812776,-11.123426909598413,-8.188879815112376,0.9956929712028744,3.2349413939425915,-11.382381852777714,-7.679690032953464,1.0844816622413402,2.7308336012795067,-11.037608585232572,-8.612461058575622,0.9702010946157916,3.1280292238127787,-11.279394414066921,-7.9570979758885185,1.0694727518778322,3.1149760823196613,-11.08743496100984,-8.1622405565143,0.9954086421778354,3.1418639865530174,-11.283020045480852,-7.573300551903943,1.0525696954985602,3.1269887732549737,-11.198846829306019,-8.102848578153436
1.1199054263138557,2.973081622261492,-11.272662646199045,-7.893523623306572,1.0935164301919682,2.9904812198761057,-11.33381090458625,-7.703475191132557,1.0366404356648096,3.3557191129174906,-11.460651430945845,-7.473579515672728,1.085418389881918,2.93726324624613,-11.28720450590066,-7.8737202891050755,1.0603917990817262,3.096768590900811,-11.535975653436784,-7.329226148682817,1.1390983342669303,2.979492439159076,-11.209857806404084,-8.33439443488594,1.0327616790920473,2.997175671051961,-11.438536373584693,-7.619896723171,1.1317722735242255,2.992177000541041,-11.250679772140126,-7.852583304364942,1.0582459219088958,3.371307863405222,-11.43448605651893,-7.388935321570452,1.1151094709636595,3.0006357716166003,-11.360903800869089,-7.776640315680461
1.1793670587590857,3.207060131451624,-11.430533118665176,-7.706747374917567,1.1533260545894903,3.2207368726660706,-11.4878804084089,-7.5407394341514316,1.103754817923159,3.2119559776097284,-11.610123021259305,-7.1140912757096055,1.1441636548068406,3.1706969273423637,-11.444678911682766,-7.692807190370343,1.1223271708997424,3.318569399029468,-11.682560176410439,-7.2482886734515635,1.1986881830501122,2.856220595730773,-11.376545695101806,-8.007798354693817,1.0927051925130866,3.224354355959529,-11.59093430804811,-7.500330986587389,1.1916158135350463,3.2259903337840408,-11.407731438227424,-7.656601428193313,1.1256720791770003,3.2275070165030337,-11.582264762950336,-7.031138960632022,1.1751221863959915,3.231352591856396,-11.516436607182698,-7.625680351660992
1.243508261388118,3.0674115413479655,-11.584668066163527,-7.351856250203752,1.2177407920428118,3.07671310870961,-11.638695197091927,-7.179542068323113,1.1679939374753538,3.4300126241604536,-11.752404846773493,-7.0624772442628325,1.207577593353688,3.0303123387210547,-11.598535055490167,-7.336537473414264,1.1886985588803318,3.1628554352594778,-11.82752594987947,-6.872846356202843,1.2558125949647274,3.089743131576536,-11.53670166219568,-7.865120379960923,1.157192279632277,3.075480744954937,-11.740940927779858,-7.131680655923529,1.2561356202107272,3.0865729846065344,-11.560863466791293,-7.303448214664326,1.1902222195070609,3.4451391010517702,-11.722887542162974,-6.967026682763327,1.2397492382331194,3.0871862324026518,-11.668950214215915,-7.263055689203122
1.3048564922150774,3.2885650785847003,-11.731705191167602,-7.291723498362621,1.2792750542170042,3.2949684750503163,-11.78228603845839,-7.140605257049445,1.2365941899585629,3.2693242615314464,-11.893654391658751,-6.683236655429357,1.2681838401281091,3.2510311237346863,-11.745265804958455,-7.282130379535425,1.2519556675855217,3.374837796339164,-11.964982877003527,-6.90991769381037,1.3176074575962582,2.9476562089921483,-11.694004069794898,-7.503340577339755,1.218701894531376,3.2913871651966806,-11.883574540898328,-7.1352928767186885,1.3178670799028578,3.3076184616335667,-11.706932431084578,-7.232792537522379,1.2591250015280964,3.2848130876932027,-11.862228075818242,-6.58752667225934,1.3014929628811724,3.3057743164417484,-11.814211327999981,-7.237706434641204
1.3706277937867715,3.1310769471403015,-11.877539661134854,-6.915235996650331,1.3451744237180103,3.1336893010787388,-11.925098143599376,-6.761702169423582,1.3019806751891918,3.4786624325478304,-12.027319124767336,-6.745636649643468,1.3332044626028026,3.0928233509711966,-11.890908412549162,-6.90524478886694,1.3194524235123046,3.203396664705215,-12.103181230879734,-6.531533236166878,1.3765605817761006,3.1683117387019304,-11.844070881341693,-7.491007381596596,1.2845296378353095,3.1254200493622037,-12.026280398432705,-6.756650447798308,1.384019449135529,3.1506536947877932,-11.851588281835024,-6.856379860602282,1.3248212632819605,3.4938564725089414,-11.993978609263433,-6.636185727906069,1.3676084492100071,3.1439418563221966,-11.958965456692805,-6.8595817982695335
1.4332493327295774,3.3425642302964413,-12.015844381067861,-6.973258254028394,1.407848209739585,3.343135703425704,-12.06033218698785,-6.837581943223936,1.3715539238401484,3.303390258625924,-12.162231857760208,-6.369093111441474,1.3950609296222265,3.3039931392058914,-12.0290133083265,-6.96861997726281,1.3835203568064092,3.4083877586885243,-12.233811895603072,-6.675260343886729,1.4399268165501398,3.007415234744351,-11.993891028973625,-7.115562575663416,1.3470380388225536,3.3331014725900205,-12.161413407388668,-6.872652506439204,1.4470325230312853,3.3620909511036228,-11.988715879047072,-6.903204185612871,1.3946983927321392,3.319225128700701,-12.126702323821553,-6.256747598094219,1.4304872863364513,3.3535471979175577,-12.096157092658196,-6.949955031163897
1.5001006173355063,3.169334849067045,-12.155309546148429,-6.598004392761939,1.474710923808099,3.167069248013441,-12.197083825852328,-6.464074950412673,1.437621729012667,3.506590349961391,-12.289613719989038,-6.533730226054503,1.4611407924063444,3.1301485590348195,-12.168385707871757,-6.594115389240999,1.4516881119801794,3.2244667439062966,-12.367317102480804,-6.318514328600425,1.5000751212450267,3.2182388019012382,-12.136202280486893,-7.222112386551427,1.413700068274354,3.1529870255219037,-12.298866457517452,-6.508502569058804,1.5142743420533578,3.189560086368733,-12.126779962759333,-6.525856876639702,1.4610828953061532,3.522386249338925,-12.251837275783437,-6.407368219888581,1.4975582302948025,3.1766405470617034,-12.235156193281473,-6.580189623930359
1.563487314316847,3.3737860053631263,-12.287269634003668,-6.761656968084445,1.538052308768368,3.370141907600892,-12.326365324860582,-6.6420293141940405,1.5077535360118948,3.3200975756453706,-12.420288324510127,-6.184304286944706,1.5237437635870408,3.3343435689897483,-12.300268015656574,-6.762526167205718,1.5161774468583054,3.423940085967105,-12.493687389052816,-6.553680157280453,1.5644398972830516,3.0411553652248733,-12.280644528217922,-6.858081862615897,1.4767598087847922,3.354347459639333,-12.429036508898628,-6.722089120663996,1.5780655437807325,3.394129675048529,-12.257297100292122,-6.678420062388064,1.5315306202929315,3.3367365844086887,-12.379984640181208,-6.051599858472352,1.5610910412360366,3.379519439362638,-12.366759985760085,-6.772361334191241
1.6309630344241095,3.188184962685432,-12.422502773365357,-6.413034060844339,1.6054551469203855,3.1827145853286347,-12.459205911144464,-6.299060671503888,1.5741554875248025,3.5182782874149066,-12.543974410249026,-6.4356135002566255,1.5904306349668358,3.1482574619101213,-12.435518539000693,-6.415907352165327,1.5846562485776474,3.230896882594668,-12.624760992198427,-6.243529821003567,1.6252630045875491,3.244152212634912,-12.41780616547024,-7.067366932455725,1.5438467579775783,3.163577503309772,-12.563478291311908,-6.398379056172504,1.645948137281703,3.2093388865615173,-12.390865501539883,-6.324940329433353,1.5982653519811054,3.535368705143491,-12.501016637350654,-6.28990693266416,1.6286814300232892,3.191025128221413,-12.502207212443905,-6.436937436191433
1.6947267336778182,3.3867260200874703,-12.550763454582244,-6.665617528339682,1.6691094386269585,3.3802864435286124,-12.58518712457454,-6.5622722071798325,1.6445210532731005,3.323747274264937,-12.672686680254154,-6.137306225004584,1.6533957842050382,3.346517194798272,-12.563836686043995,-6.672393769941409,1.6492741862295408,3.424586693573497,-12.749631588618493,-6.550726416293527,1.6901460488402469,3.0544478246706888,-12.559153504119351,-6.7424274063375575,1.607118308043774,3.3587733764846277,-12.691445872435358,-6.690321299457258,1.7101349150129337,3.408365927270616,-12.51736430812855,-6.567560829496228,1.6689727260839753,3.3418932643828634,-12.62681477600394,-5.98111292732586,1.6925019325877175,3.387762156877562,-12.63094596116773,-6.712584622198461
1.7624612540795677,3.192060237755396,-12.684075805149037,-6.369066098443788,1.7367151674975307,3.1846488596011344,-12.716432568718135,-6.274399508054709,1.7109959987583991,3.516324287980608,-12.795432804754247,-6.4557388172052494,1.7203261281010036,3.1514690560989127,-12.697284561442823,-6.379077527037178,1.7177659201010107,3.2248903702105767,-12.880646116944366,-6.30977555792751,1.7512350053336612,3.2497856182658547,-12.694002052246105,-7.033304653899831,1.6742937755734664,3.160205008785672,-12.825252298424502,-6.431471812907034,1.7783022335583458,3.2146376958047025,-12.648715524718476,-6.262915270682662,1.7358105913716326,3.5357199226972584,-12.746437034550455,-6.2890817323945045,1.7602571757252687,3.1907870091406654,-12.765197653611702,-6.4367096828038886
1.8263024588346757,3.384013504465984,-12.811457127117913,-6.689529210913576,1.8004081446895537,3.3758361372155687,-12.841920558879233,-6.601910349170268,1.7813224845180111,3.3158973842538058,-12.924547581098352,-6.229708165013852,1.7833555092229818,3.3430258098431205,-12.824866111983573,-6.702332786282858,1.7822637275052222,3.4109205655576966,-13.006841628102913,-6.6660368741927805,1.8162307176989785,3.05056755110855,-12.834668145324096,-6.774330015759274,1.7374978757491797,3.347646333675427,-12.953881734682643,-6.778528503725501,1.84259498747444,3.407692127640679,-12.773973830132134,-6.575697745745523,1.8065249898255773,3.3366811726674297,-12.872218669198348,-6.0480046615089105,1.8240729159080813,2.991028334496129,-12.89393184726778,-6.2010456255554685
1.8939827289239954,3.182542022597551,-12.945247711336185,-6.467689281297746,1.8679248674338649,3.1739929718223037,-12.973958765862633,-6.3905575801579335,1.8476404322030875,3.114025916316212,-13.049141744398627,-6.049184710970353,1.8502160254198443,3.1412100759340484,-12.958912767709224,-6.484821116171665,1.8504821388163761,3.2055771562989324,-13.14016236558677,-6.512772990609089,1.8772420687211493,2.8482828140512613,-12.970154745639286,-6.559694975913137,1.8044508024226884,3.1427431723268366,-13.089452304757152,-6.6050616309352135,1.9107488300272533,3.2073903411680007,-12.90548778504704,-6.3422943257888535,1.8732586132789264,3.1362614275170966,-12.993178762428524,-5.849850662368448,1.8838934825980045,3.1770403044156037,-13.01795275977889,-6.559818196236143
1.9576335693759463,2.9792881468023245,-13.07460149696214,-6.293174410897024,1.931404726870311,2.9706346146985823,-13.101769917465795,-6.22704934679402,1.9099209505294117,3.295608075495153,-13.170125438618035,-6.426914122256916,1.9130402269385247,2.937642215808165,-13.088609190032658,-6.3151608156754575,1.9145936819423548,2.998984622094091,-13.270417825398953,-6.412102469317541,1.9342077250021743,3.03003935380387,-13.101348645157547,-6.9259175929804515,1.8673056658692249,2.9363342355659414,-13.221553537375856,-6.483716868857036,1.9748966368506136,3.0053488071107948,-13.032333671562816,-6.15429228684042,1.9359838418292683,3.3206547865104814,-13.110175775675893,-6.2233346961884175,1.9474342886863163,2.9720850057712496,-13.149149123703616,-6.411501554721763
2.017219332311993,3.158597459402079,-13.20046498518008,-6.671213112760929,1.990817419164283,3.1493453748104967,-13.226310904401677,-6.607597891138441,1.9758331120393149,3.0891788852716684,-13.298663721063173,-6.338927182286542,1.9717930712546887,3.1163032043177687,-13.214912406346171,-6.694083835611553,1.9745733743842369,3.169975211083337,-13.398659874785302,-6.797911873706415,1.994808512078252,2.8213181242033767,-13.239866997017158,-6.806467306272566,1.926032350580544,3.1087129381506164,-13.351227874752992,-6.867880376941367,2.035003612992829,3.1869433624923666,-13.155419517299626,-6.529733552409071,2.002396937559478,3.116334870272808,-13.23464246959966,-6.113180155642724,2.0068759888017413,3.1478305670809124,-13.277379154798048,-6.793407897720371
2.0803912815000345,2.949955030748822,-13.333889247435298,-6.593266684791814,2.0538043266604924,2.9407911823034225,-13.358462862224446,-6.540694637251992,2.0376166897447483,3.2596461910958414,-13.425442264708906,-6.725639005551683,2.034119135341044,2.9072590530317743,-13.3487940830584,-6.621765712391834,2.0379728786059035,2.957168351352858,-13.534618112259428,-6.800429872645445,2.0512348745623195,2.990427131543868,-13.375996343142607,-7.188116773998384,1.988206609343556,2.896013413150872,-13.488585482291825,-6.849933381738309,2.098742480242677,2.98000952535739,-13.286014188347805,-6.434982521810486,2.0647236349649343,3.2909351962999587,-13.356906072712517,-6.500915553972117,2.0698326001433602,2.936987396644991,-13.413247312752453,-6.745636692666763
2.139390382115011,3.1169054783607604,-13.465754581131135,-6.977621368434141,2.1126201503065607,3.1072038520740577,-13.489276754969485,-6.9252927821808985,2.1028096135666647,3.0471167234013685,-13.559955044819935,-6.740049072720352,2.09226431640168,3.0733524457271946,-13.481229397306235,-7.005727693862236,2.097116245632961,2.7422454726944943,-13.67062670971234,-6.859945170667603,2.111043417193197,2.774261609283858,-13.519758678622575,-7.177324754084627,2.0461268776065733,3.0542060843585865,-13.62558414992659,-7.227570148191107,2.1583426707498248,3.1502025392198703,-13.414713838784015,-6.82075093264634,2.1305423388909333,3.081423225010397,-13.486924383791955,-6.488793727555528,2.1285723480762595,2.724450940216086,-13.54816004660579,-6.754753266930409
2.201728491682226,2.901251990822575,-13.605307008499818,-7.006572258759967,2.1747642273480423,2.8917001514817056,-13.627782610613105,-6.964629792334671,2.163751948034692,2.8324434157356833,-13.694756026274344,-6.810699843880623,2.153731365316224,2.8571509609037973,-13.621343951183484,-7.040923038128369,2.151961155086851,2.893307249911224,-13.807825613125695,-7.224446486590511,2.1665286493788742,2.5555691821869257,-13.663305173704266,-7.227137554544532,2.1072109992937453,2.8330700909536564,-13.770135552890412,-7.3215411990626755,2.2213467215342217,2.9369276119110888,-13.551128857436945,-6.829770904080182,2.192170803391141,2.8703029534601607,-13.61670025834307,-6.5310873789199935,2.1830613668805814,2.881252224031185,-13.683255111944401,-7.129875176591103
2.259753531498678,2.682983064622487,-13.745438453675018,-7.093922215461968,2.232598230377676,2.6735360066790714,-13.767075206459793,-7.061726701895088,2.2204008163494056,2.614969068386273,-13.830970023151961,-6.936736635707796,2.2108743845342995,2.6382313131356026,-13.762162411946047,-7.134696360656138,2.209827300085075,2.669081920201944,-13.952314542857502,-7.393867250167253,2.2176400330226134,2.702650667218202,-13.807847924795158,-7.589418132201983,2.163872401112818,2.6082681945823567,-13.916566376871664,-7.4749559041659275,2.280085273772444,2.7214436565729554,-13.687724275518546,-6.895948791505284,2.2495768624603443,3.0268840623306565,-13.747322005921474,-6.902956189530871,2.2406864113612053,2.6602694285363104,-13.825852615476222,-7.2487580297331915
2.3134131927911277,2.8286814145300965,-13.887316897984258,-7.4490903739470715,2.286068950511257,2.8188920289072787,-13.9083097404977,-7.414684306145389,2.2727001977171306,2.7598162472525014,-13.969704755866115,-7.282554702626883,2.263639010797012,2.782866791296299,-13.904856339159167,-7.487730031684389,2.2632089384891145,2.4402985409559177,-14.100191887860847,-7.619782412312716,2.271693046366977,2.4737405588381214,-13.959636287439196,-7.756575541105223,2.216037765004465,2.378990371587663,-14.066065494954984,-7.6865767989607585,2.3345141469039032,2.8714845550380628,-13.825643251348653,-7.2585324373701265,2.3101145437069572,2.80753488021399,-13.885381129712089,-7.049852945783075,2.293891799931932,2.4354379916729307,-13.970827776070886,-7.425323786556921
2.3699868210817296,2.6002344738051573,-14.0362987054632,-7.649233302941855,2.342446791089403,2.590548812357618,-14.056603426620608,-7.623314123344983,2.327896522662181,2.532223531522754,-14.115355849918652,-7.515538993543396,2.319296346622937,2.553614124128725,-14.054610939792859,-7.694662202099509,2.3120149093082323,2.5698757401186887,-14.252587536107102,-7.920766511814254,2.3211678575437404,2.2399127674701966,-14.114767798261301,-7.984013843690286,2.2636175724362184,2.5082234708473887,-14.2197970309342,-7.9936053460753795,2.3919438380046647,2.6465331095726343,-13.970813900096054,-7.434956946886129,2.366265241311237,2.584238522099044,-14.026378188627751,-7.251136824458602,2.3426005597653905,2.570258998636046,-14.119334251802025,-7.748749964777304
2.4219915105578327,2.3666724162716286,-14.189283371522036,-7.906460338850271,2.394257767336556,2.3570391023865684,-14.209069709087508,-7.888172509781018,2.378540993292636,2.299352915486454,-14.26566662978952,-7.801850925608133,2.3703686291055117,2.319143497336112,-14.208504183834851,-7.9586584279594685,2.363412424110606,2.329656002528892,-14.411002866343384,-8.254307540754498,2.365966112893143,2.364099442740646,-14.274448075135107,-8.282112257427588,2.313782041853166,2.267303522736261,-14.379669137855705,-8.316429127143147,2.4448745001961174,2.4169084207865343,-14.119513039033775,-7.6678640977681605,2.4179500117532178,2.356192698709738,-14.171400925116926,-7.5055144798273075,2.394005739738112,2.334097974786587,-14.274309251097572,-8.036386474850985
